92 1575626307 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626311 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626310 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626309 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626308 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626307 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626306 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626305 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626304 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626303 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626302 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626296 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626295 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626294 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626293 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626292 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626286 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626285 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626284 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626283 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626282 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626281 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626280 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626279 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626278 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626277 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626276 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626275 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626274 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626273 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626272 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626266 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626265 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626264 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626263 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626262 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626256 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626255 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626254 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626253 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626252 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626251 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626250 0,200000 -1,000000 0,200000 0,200000 0,000000
15 1575626250 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626251 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626252 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626253 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626254 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626255 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626256 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626262 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626263 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626264 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626265 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626266 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626272 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626273 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626274 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626275 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626276 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626277 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626278 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626279 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626280 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626281 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626282 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626283 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626284 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626285 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626286 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626292 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626293 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626294 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626295 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626296 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626302 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626303 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626304 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626305 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626306 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626307 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626308 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626309 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626252 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626253 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626254 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626255 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626256 9,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626257 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626258 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626259 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626260 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626261 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626267 3,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626268 3,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626269 3,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626270 3,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626271 3,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626272 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626273 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626274 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626275 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626276 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626277 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626278 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626279 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626280 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626281 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626287 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626288 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626289 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626290 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626291 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626292 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626293 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626294 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626295 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626296 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626297 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626298 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626299 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626300 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626301 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626302 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626303 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626304 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626305 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626306 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626307 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626308 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626309 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626310 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626311 2,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626310 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626311 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626367 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626368 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626369 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626372 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626373 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626374 8,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626370 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626371 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626372 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626373 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626374 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626307 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626308 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626309 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626310 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626311 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626375 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626376 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626382 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626383 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626384 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626385 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626386 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626392 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626393 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626394 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626395 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626396 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626402 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626403 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626404 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626405 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626406 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626407 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626408 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626409 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626410 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626411 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626412 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626413 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626414 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626415 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626416 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626427 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626428 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626429 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626375 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626376 8,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626377 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626378 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626379 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626380 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626381 2,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626387 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626388 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626389 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626390 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626391 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626392 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626393 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626394 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626395 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626396 0,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626397 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626398 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626399 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626400 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626401 1,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626402 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626403 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626404 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626405 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626406 1,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626407 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626408 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626409 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626410 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626411 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626412 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626413 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626414 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626415 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626416 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626417 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626418 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626419 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626420 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626421 1,600000 -1,000000 -101,000000 0,000000 0,000000
49 1575626422 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626423 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626424 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626425 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626426 1,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626432 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626433 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626434 2,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626430 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626431 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626432 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626433 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626434 0,200000 -1,000000 -101,000000 0,000000 0,000000
105 1575626252 0,200000 -1,000000 -101,000000 0,000000 0,000000
105 1575626253 0,200000 -1,000000 -101,000000 0,000000 0,000000
105 1575626254 0,200000 -1,000000 -101,000000 0,000000 0,000000
105 1575626255 0,200000 -1,000000 -101,000000 0,000000 0,000000
105 1575626256 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626435 2,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626436 2,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626435 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626436 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626487 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626488 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626489 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626432 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626433 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626434 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626435 0,200000 -1,000000 -101,000000 0,000000 0,000000
92 1575626436 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626490 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626491 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626492 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626493 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626494 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626495 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626496 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626502 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626503 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626504 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626505 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626506 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626512 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626513 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626514 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626515 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626516 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626517 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626518 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626519 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626520 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626521 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626522 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626523 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626524 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626525 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626526 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626532 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626533 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626534 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626535 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626536 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626542 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626543 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626544 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626545 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626546 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626547 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626548 0,200000 -1,000000 -101,000000 0,000000 0,000000
15 1575626549 0,200000 -1,000000 -101,000000 0,000000 0,000000
49 1575626492 8,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626493 8,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626494 8,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626495 8,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626496 8,800000 -1,000000 -101,000000 0,000000 0,000000
49 1575626497 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626498 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626499 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626500 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626501 2,000000 -1,000000 -101,000000 0,000000 0,000000
49 1575626507 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626508 3,400000 -1,000000 -101,000000 0,000000 0,000000
49 1575626509 3,400000 -1,000000 -101,000000 0,000000 0,000000
