52 1575627317 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627318 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627319 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627320 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627321 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627322 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627323 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627324 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627325 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627326 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627327 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627328 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627329 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627330 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627331 0,000000 17,000000 6,000000 6,000000 -20,200000
52 1575627332 0,000000 17,200000 6,000000 6,000000 -20,200000
52 1575627333 0,000000 17,200000 6,000000 6,000000 -20,200000
52 1575627334 0,000000 17,200000 6,000000 6,000000 -20,200000
52 1575627335 0,000000 17,200000 6,000000 6,000000 -20,200000
52 1575627336 0,000000 17,200000 6,000000 6,000000 -20,200000
52 1575627337 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627338 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627339 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627340 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627341 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627342 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627343 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627344 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627345 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627346 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627347 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627348 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627349 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627350 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627351 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627352 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627353 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627354 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627355 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627356 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627357 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627358 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627359 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627360 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627361 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627362 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627363 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627364 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627365 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627366 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627367 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627368 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627369 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627370 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627371 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627372 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627373 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627374 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627375 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627376 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627377 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627378 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627379 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627380 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627381 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627382 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627383 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627384 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627385 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627386 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627387 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627388 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627389 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627390 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627391 0,000000 17,400000 6,000000 6,000000 -20,200000
52 1575627392 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627393 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627394 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627395 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627396 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627397 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627398 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627399 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627400 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627401 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627402 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627403 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627404 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627405 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627406 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627407 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627408 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627409 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627410 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627411 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627412 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627413 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627414 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627415 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627416 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627417 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627418 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627419 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627420 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627421 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627422 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627423 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627424 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627425 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627426 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627427 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627428 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627429 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627430 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627431 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627432 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627433 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627434 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627435 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627436 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627437 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627438 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627439 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627440 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627441 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627442 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627443 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627444 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627445 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627446 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627447 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627448 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627449 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627450 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627451 0,000000 17,600000 6,000000 6,000000 -20,200000
52 1575627452 0,000000 17,800000 6,000000 6,000000 -20,200000
52 1575627453 0,000000 17,800000 6,000000 6,000000 -20,200000
52 1575627454 0,000000 17,800000 6,000000 6,000000 -20,200000
52 1575627455 0,000000 17,800000 6,000000 6,000000 -20,200000
52 1575627517 0,000000 1,000000 6,000000 6,000000 10201,000000
52 1575627516 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627515 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627514 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627513 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627512 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627511 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627510 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627509 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627508 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627507 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627506 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627505 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627504 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627503 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627502 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627501 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627500 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627499 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627498 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627497 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627496 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627495 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627494 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627493 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627492 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627491 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627490 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627489 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627488 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627487 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627486 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627485 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627484 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627483 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627482 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627481 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627480 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627479 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627478 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627477 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627476 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627475 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627474 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627473 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627472 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627471 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627470 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627469 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627468 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627467 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627466 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627465 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627464 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627463 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627462 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627461 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627460 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627459 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627458 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627457 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627456 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575627456 0,000000 17,800000 6,000000 6,000000 -20,200000
52 1575627457 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627458 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627459 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627460 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627461 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627462 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627463 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627464 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627465 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627466 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627467 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627468 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627469 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627470 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627471 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627472 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627473 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627474 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627475 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627476 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627477 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627478 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627479 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627480 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627481 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627482 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627483 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627484 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627485 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627486 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627487 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627488 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627489 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627490 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627491 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627492 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627493 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627494 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627495 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627496 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627497 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627498 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627499 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627500 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627501 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627502 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627503 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627504 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627505 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627506 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627507 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627508 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627509 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627510 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627511 0,000000 18,000000 6,000000 6,000000 -20,200000
52 1575627512 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627513 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627514 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627515 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627516 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627517 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627518 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627519 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627520 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627521 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627522 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627523 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627524 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627525 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627526 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627527 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627528 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627529 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627530 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627531 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627532 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627533 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627534 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627535 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627536 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627537 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627538 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627539 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627540 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627541 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627542 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627543 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627544 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627545 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627546 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627547 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627548 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627549 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627550 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627551 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627552 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627553 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627554 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627555 0,000000 18,200000 6,000000 6,000000 -20,200000
52 1575627556 0,000000 18,200000 6,000000 6,000000 -20,200000
